2007,37,31,41
2007,37,49,25
2007,37,79,21
2007,37,95,42
2007,37,101,14
2007,37,103,27
2007,37,107,25
2007,37,137,41
2007,37,147,22
2007,37,191,20
2007,37,195,20
2007,37,3,15
2007,37,35,9
2007,37,37,16
2007,37,57,21
2007,37,59,16
2007,37,97,18
2007,37,105,8
2007,37,151,16
2007,37,159,12
2007,37,183,10
2007,37,15,26
2007,37,29,38
2007,37,53,37
2007,37,65,21
2007,37,73,30
2007,37,83,25
2007,37,91,20
2007,37,117,24
2007,37,127,13
2007,37,131,22
2007,37,139,28
2007,37,143,32
2007,37,177,44
2007,37,187,35
2007,37,27,16
2007,37,171,32
2007,37,197,20
2007,37,1,10
2007,37,33,15
2007,37,63,14
2007,37,67,16
2007,37,69,11
2007,37,77,10
2007,37,81,13
2007,37,135,22
2007,37,145,8
2007,37,157,18
2007,37,169,15
2007,37,181,14
2007,37,185,10
2007,37,17,16
2007,37,19,16
2007,37,47,18
2007,37,51,14
2007,37,61,20
2007,37,85,13
2007,37,93,11
2007,37,133,28
2007,37,155,13
2007,37,163,16
2007,37,165,10
2007,37,7,13
2007,37,25,8
2007,37,45,7
2007,37,109,7
2007,37,119,10
2007,37,123,15
2007,37,125,13
2007,37,167,13
2007,37,179,13
2007,37,23,18
2007,37,161,19
2007,38,27,34.7
2007,38,31,38.6
2007,38,43,34.8
2007,38,83,29
2007,38,93,37.2
2007,38,103,35.3
2007,38,3,36
2007,38,17,33.2
2007,38,39,38.2
2007,38,91,35.2
2007,38,97,37.4
2007,38,5,32.8
2007,38,9,26.2
2007,38,49,25.5
2007,38,69,30.9
2007,38,79,30.4
2007,38,19,35.8
2007,38,35,37.4
2007,38,63,33.3
2007,38,67,39.6
2007,38,71,34.6
2007,38,95,33.1
2007,38,99,38.5
2007,38,75,28.1
2007,38,101,23.9
2007,38,15,29.7
2007,38,29,34.4
2007,38,21,37.7
2007,38,45,37.7
2007,38,47,34.2
2007,38,51,32.8
2007,38,73,36.8
2007,38,77,32.8
2007,38,81,36.8
2007,39,41,49.5
2007,39,45,46.1
2007,39,47,47.4
2007,39,49,46.9
2007,39,83,45.3
2007,39,89,48.2
2007,39,97,52.9
2007,39,101,49.4
2007,39,117,47.1
2007,39,129,46
2007,39,141,34.9
2007,39,159,53.8
2007,39,19,42.1
2007,39,31,43.5
2007,39,67,39.1
2007,39,75,46.7
2007,39,157,47.8
2007,39,5,45.3
2007,39,33,49
2007,39,43,49.2
2007,39,77,45
2007,39,93,45.9
2007,39,123,49.9
2007,39,139,47.9
2007,39,143,48.8
2007,39,147,51.2
2007,39,175,50
2007,39,7,45.3
2007,39,29,50.7
2007,39,55,41.6
2007,39,99,48.9
2007,39,103,43.8
2007,39,133,47.9
2007,39,151,49.9
2007,39,153,45.2
2007,39,155,49.4
2007,39,169,52.1
2007,39,3,47.2
2007,39,39,42.1
2007,39,51,47.8
2007,39,63,49.5
2007,39,69,53.5
2007,39,95,57
2007,39,125,44.3
2007,39,137,43.7
2007,39,161,48.1
2007,39,171,42
2007,39,173,52.3
2007,39,1,27.7
2007,39,15,33.8
2007,39,53,45.6
2007,39,71,32.7
2007,39,79,34.9
2007,39,87,35.4
2007,39,131,32.5
2007,39,145,37.4
2007,39,9,40.3
2007,39,59,58.6
2007,39,73,43.2
2007,39,105,42.1
2007,39,115,37.7
2007,39,119,47.3
2007,39,127,46.2
2007,39,167,36
2007,39,17,30.4
2007,39,25,35.2
2007,39,27,42.2
2007,39,57,50.6
2007,39,61,25.1
2007,39,113,36.7
2007,39,135,36.8
2007,39,165,38
2007,39,11,51.9
2007,39,21,55.1
2007,39,23,50.6
2007,39,37,48.7
2007,39,65,51.3
2007,39,91,52.7
2007,39,107,49.9
2007,39,109,49.1
2007,39,149,51.3
2007,40,51,24.5
2007,40,87,34
2007,40,107,25
2007,40,125,26.9
2007,40,61,23.3
2007,40,63,25
2007,40,101,30.9
2007,40,111,18.9
2007,40,135,29.5
2007,40,3,31.6
2007,40,47,19
2007,40,53,27.6
2007,40,71,26.9
2007,40,103,23.2
2007,40,35,28.9
2007,40,105,23
2007,40,113,25
2007,40,115,26.5
2007,40,117,28.1
2007,40,131,26.1
2007,40,143,26.9
2007,40,145,21.4
2007,40,147,20.5
2007,40,139,38.5
2007,40,13,13.1
2007,40,49,27.9
2007,40,23,21.1
2007,40,79,27.2
2007,40,89,21.4
2007,40,15,31
2007,40,75,22.5
2007,40,11,40.9
2007,40,39,34
2007,42,13,45
2007,42,27,41
2007,42,37,42
2007,42,43,39
2007,42,61,40
2007,42,67,35
2007,42,87,50
2007,42,93,32
2007,42,97,33
2007,42,99,38
2007,42,109,31
2007,42,119,33
2007,42,77,43
2007,42,79,36
2007,42,89,45
2007,42,95,45
2007,42,107,34
2007,42,39,43
2007,42,49,39
2007,42,85,44
2007,42,121,38
2007,42,1,28
2007,42,41,40
2007,42,55,37
2007,42,133,44
2007,42,11,46
2007,42,17,35
2007,42,29,46
2007,42,71,49
2007,42,75,45
2007,42,91,31
2007,42,51,37
2007,42,111,43
2007,42,125,41
2007,42,129,46
2007,42,5,41
2007,42,7,38
2007,42,19,46
2007,42,31,46
2007,42,63,39
2007,42,65,38
2007,42,73,46
2007,45,17,26
2007,45,27,23
2007,45,61,16
2007,45,63,16
2007,45,75,31
2007,45,79,12
2007,45,85,19
2007,45,25,13
2007,45,31,14
2007,45,33,11
2007,45,41,17
2007,45,43,18
2007,45,51,20
2007,45,67,19
2007,45,69,12
2007,45,89,24
2007,45,55,12
2007,45,91,12
2007,45,7,11
2007,45,73,26
2007,45,83,13
2007,45,5,20
2007,45,9,23
2007,45,11,20
2007,45,15,23
2007,45,29,22
2007,45,35,28
2007,45,49,30
2007,45,3,20
2007,45,37,11
2007,45,71,11
2007,45,81,17
2007,46,3,49.2
2007,46,5,45.8
2007,46,15,49.9
2007,46,17,29.6
2007,46,59,45.6
2007,46,65,35.7
2007,46,69,28.4
2007,46,73,48
2007,46,119,47.9
2007,46,11,43.8
2007,46,35,46
2007,46,61,43.3
2007,46,77,44.6
2007,46,79,45.5
2007,46,87,45.7
2007,46,97,45.9
2007,46,99,46
2007,46,101,48
2007,46,111,48.7
2007,46,13,38.6
2007,46,21,39.2
2007,46,45,35.2
2007,46,49,38.9
2007,46,89,36.2
2007,46,107,40.4
2007,46,115,39.4
2007,46,129,41.4
2007,46,25,41
2007,46,29,38.6
2007,46,37,34.5
2007,46,39,42.5
2007,46,51,38.5
2007,46,57,43.1
2007,46,91,37.8
2007,46,109,37.6
2007,46,53,43
2007,46,123,34.5
2007,46,9,39
2007,46,23,43.7
2007,46,27,39.2
2007,46,43,47.5
2007,46,67,46
2007,46,83,42.7
2007,46,125,43.6
2007,46,127,43.3
2007,46,135,43.7
2006,22,9,36
2006,22,25,31.1
2006,22,29,30.9
2006,22,39,34.3
2006,22,43,34.4
2006,22,77,46.1
2006,22,79,39.9
2006,22,97,37.9
2006,22,37,22.7
2006,22,117,31
2006,22,125,34.4
2006,22,21,30
2006,22,73,26.7
2006,22,35,44.2
2006,22,41,33.1
2006,22,65,39
2006,22,67,33.9
2006,22,83,30.3
2006,22,107,35.5
2006,22,123,32.7
2006,22,15,23.7
2006,22,17,27.4
2006,22,31,35
2006,22,81,25
2006,22,45,42.4
2006,22,47,43.9
2006,22,55,29.7
2006,22,99,32.6
2006,22,1,39.2
2006,22,11,34.6
2006,22,53,37.3
2006,22,113,30
2006,22,69,33.1
2006,24,19,34.6
2006,24,39,37.4
2006,24,45,32.1
2006,24,47,36.5
2006,24,5,37
2006,24,13,31.3
2006,24,21,29.9
2006,24,25,41.9
2006,24,27,29.1
2006,24,31,28.1
2006,24,43,36.6
2006,24,3,32.7
2006,24,9,29.1
2006,24,17,29.6
2006,24,33,29.5
2006,24,37,26.5
2006,24,11,29.3
2006,24,15,41.9
2006,24,29,39
2006,24,35,32.5
2006,24,41,38.1
2006,26,51,41
2006,26,57,48
2006,26,73,47
2006,26,107,20
2006,26,111,40
2006,26,117,40
2006,26,11,41
2006,26,17,42
2006,26,63,50
2006,26,145,44
2006,26,151,51
2006,26,157,46
2006,26,7,37
2006,26,69,44
2006,26,119,44
2006,26,129,42
2006,26,141,31
2006,26,55,27
2006,26,15,46
2006,26,23,47
2006,26,25,43
2006,26,37,46
2006,26,45,48
2006,26,59,48
2006,26,65,47
2006,26,67,46
2006,26,75,44
2006,26,155,41
2006,26,149,52
2006,26,49,37
2006,26,87,49
2006,26,91,48
2006,26,93,44
2006,26,99,43
2006,26,115,46
2006,26,125,45
2006,26,147,48
2006,26,161,43
2006,26,163,33
2006,26,5,46
2006,26,21,48
2006,26,27,49
2006,26,77,50
2006,26,81,42
2006,26,139,45
2006,26,159,39
2006,26,105,35
2006,26,121,39
2006,26,123,38
2006,26,127,29
2006,27,9,35
2006,27,19,51
2006,27,67,45
2006,27,85,52
2006,27,93,43
2006,27,97,32
2006,27,129,53
2006,27,139,52
2006,27,141,37
2006,27,143,56
2006,27,145,36
2006,27,153,31
2006,27,159,23
2006,27,171,42
2006,27,3,30
2006,27,25,38
2006,27,35,30
2006,27,53,46
2006,27,59,30
2006,27,65,30
2006,27,95,41
2006,27,115,46
2006,27,163,48
2006,27,5,36
2006,27,27,35
2006,27,29,25
2006,27,69,35
2006,27,87,36
2006,27,89,26
2006,27,107,34
2006,27,113,25
2006,27,119,29
2006,27,125,28
2006,27,135,27
2006,27,13,55
2006,27,15,52
2006,27,43,53
2006,27,47,52
2006,27,79,52
2006,27,91,52
2006,27,103,54
2006,27,131,52
2006,27,147,52
2006,27,161,55
2006,27,165,52
2006,27,37,49
2006,27,39,53
2006,27,45,52
2006,27,49,50
2006,27,55,52
2006,27,99,52
2006,27,109,52
2006,27,157,53
2006,27,169,53
2006,27,33,49
2006,27,63,49
2006,27,81,46
2006,27,83,50
2006,27,101,49
2006,27,105,52
2006,27,117,49
2006,27,127,52
2006,27,133,54
2006,27,11,40
2006,27,23,47
2006,27,41,32
2006,27,51,37
2006,27,73,48
2006,27,111,33
2006,27,121,33
2006,27,149,39
2006,27,151,42
2006,27,155,41
2006,27,167,37
2006,27,173,46
2006,28,15,21.5
2006,28,51,32
2006,28,89,25.3
2006,28,123,32.1
2006,28,17,13
2006,28,25,15.2
2006,28,87,12.5
2006,28,95,12.3
2006,28,103,12.8
2006,28,53,25.9
2006,28,55,32.9
2006,28,83,31.5
2006,28,125,29.1
2006,28,133,26.7
2006,28,151,35.5
2006,28,163,28.4
2006,28,9,23.5
2006,28,13,16.3
2006,28,33,24.9
2006,28,43,19.6
2006,28,71,25.8
2006,28,93,19.9
2006,28,107,17.9
2006,28,137,24
2006,28,161,21.6
2006,28,3,17.7
2006,28,57,16.1
2006,28,81,17
2006,28,115,18.9
2006,28,117,17.6
2006,28,139,25.2
2006,28,141,16.2
2006,28,145,22.5
2006,28,49,34.7
2006,28,149,35.2
2006,28,11,27.5
2006,28,27,26.1
2006,28,119,20.1
2006,28,135,24
2006,28,143,21
2006,29,15,22
2006,29,19,35
2006,29,27,34
2006,29,51,39
2006,29,53,29
2006,29,85,27
2006,29,89,39
2006,29,125,26
2006,29,131,33
2006,29,135,29
2006,29,141,23
2006,29,151,38
2006,29,159,26
2006,29,167,25
2006,29,195,42
2006,29,71,38
2006,29,73,38
2006,29,99,35
2006,29,113,38
2006,29,139,39
2006,29,157,36
2006,29,183,43
2006,29,187,32
2006,29,189,39
2006,29,186,34
2006,29,219,37
2006,29,1,44
2006,29,33,41
2006,29,41,42
2006,29,79,37
2006,29,115,41
2006,29,117,40
2006,29,121,44
2006,29,129,42
2006,29,171,40
2006,29,175,39
2006,29,197,39
2006,29,211,40
2006,29,7,40
2006,29,45,40
2006,29,103,43
2006,29,111,40
2006,29,127,45
2006,29,137,38
2006,29,163,36
2006,29,173,40
2006,29,199,43
2006,29,205,42
2006,29,3,45
2006,29,5,47
2006,29,21,39
2006,29,25,34
2006,29,47,34
2006,29,49,41
2006,29,61,36
2006,29,63,41
2006,29,75,43
2006,29,81,41
2006,29,87,45
2006,29,147,44
2006,29,165,40
2006,29,177,39
2006,29,227,41
2006,29,17,34
2006,29,181,27
2006,29,223,27
2006,29,23,38
2006,29,31,41
2006,29,69,35
2006,29,133,42
2006,29,143,38
2006,29,155,40
2006,29,201,42
2006,29,207,41
2006,29,11,21
2006,29,57,19
2006,29,97,18
2006,29,109,24
2006,29,145,23
2006,29,13,31
2006,29,37,33
2006,29,39,19
2006,29,83,23
2006,29,95,31
2006,29,101,29
2006,29,107,39
2006,29,185,22
2006,29,217,20
2006,31,19,58.1
2006,31,41,50.7
2006,31,47,61
2006,31,77,49.2
2006,31,79,58.3
2006,31,93,56.8
2006,31,163,53.5
2006,31,175,42.6
2006,31,23,46.1
2006,31,25,49.1
2006,31,37,48.2
2006,31,53,51.1
2006,31,55,43.5
2006,31,81,59.2
2006,31,109,46.4
2006,31,121,57.4
2006,31,125,51.3
2006,31,141,52.7
2006,31,143,53.9
2006,31,153,45.7
2006,31,155,48.1
2006,31,159,51.4
2006,31,177,49.5
2006,31,185,55.7
2006,31,15,34
2006,31,17,50.7
2006,31,31,55
2006,31,71,46.8
2006,31,89,55.9
2006,31,103,48.1
2006,31,113,48.8
2006,31,115,42.4
2006,31,149,52.3
2006,31,183,54.1
2006,31,3,51
2006,31,11,52.5
2006,31,21,47.8
2006,31,27,41.3
2006,31,39,51.8
2006,31,43,51.5
2006,31,51,47.7
2006,31,107,40.2
2006,31,119,49.8
2006,31,139,47.7
2006,31,167,47.1
2006,31,173,47.8
2006,31,179,45.7
2006,31,69,48
2006,31,1,58.4
2006,31,61,54.3
2006,31,65,48.5
2006,31,73,60.2
2006,31,83,55
2006,31,99,56.8
2006,31,137,59
2006,31,181,47
2006,31,35,56
2006,31,59,50.8
2006,31,67,45.9
2006,31,95,47.9
2006,31,97,36.5
2006,31,127,35.5
2006,31,129,43.3
2006,31,131,41.2
2006,31,133,40.7
2006,31,147,43.2
2006,31,151,47.3
2006,31,169,50.3
2006,31,29,58.7
2006,31,57,64.1
2006,31,63,51.4
2006,31,85,59.9
2006,31,87,57.4
2006,31,101,62
2006,31,111,54.1
2006,31,135,60.9
2006,31,145,56.3
2006,34,5,36
2006,34,21,36
2006,34,25,35
2006,34,19,42
2006,34,35,40
2006,34,41,45
2006,34,11,32
2006,34,15,29
2006,34,33,33
2006,36,11,47
2006,36,17,47
2006,36,23,47
2006,36,43,34
2006,36,53,41
2006,36,65,52
2006,36,67,49
2006,36,75,40
2006,36,77,27
2006,36,57,33
2006,36,115,31
2006,36,19,55
2006,36,45,40
2006,36,21,48
2006,36,7,44
2006,36,15,41
2006,36,97,44
2006,36,107,44
2006,36,109,45
2006,36,9,49
2006,36,101,48
2006,36,29,38
2006,36,37,46
2006,36,51,54
2006,36,55,52
2006,36,63,45
2006,36,69,49
2006,36,73,42
2006,36,99,44
2006,36,117,41
2006,36,121,46
2006,36,123,50
2006,37,13,36
2006,37,31,47
2006,37,49,38
2006,37,79,30
2006,37,95,39
2006,37,101,30
2006,37,103,28
2006,37,107,32
2006,37,137,38
2006,37,147,29
2006,37,191,31
2006,37,195,30
2006,37,3,38
2006,37,35,32
2006,37,37,25
2006,37,57,39
2006,37,59,36
2006,37,97,39
2006,37,105,31
2006,37,151,39
2006,37,159,42
2006,37,183,23
2006,37,15,33
2006,37,29,32
2006,37,41,34
2006,37,53,32
2006,37,55,32
2006,37,65,23
2006,37,73,35
2006,37,83,30
2006,37,91,31
2006,37,117,31
2006,37,127,27
2006,37,131,30
2006,37,139,31
2006,37,143,33
2006,37,177,38
2006,37,187,37
2006,37,27,43
2006,37,171,38
2006,37,193,38
2006,37,197,39
2006,37,1,32
2006,37,33,34
2006,37,63,25
2006,37,67,36
2006,37,69,23
2006,37,77,30
2006,37,81,36
2006,37,135,31
2006,37,145,23
2006,37,157,38
2006,37,169,37
2006,37,181,20
2006,37,185,21
2006,37,17,27
2006,37,19,31
2006,37,47,27
2006,37,51,28
2006,37,61,29
2006,37,85,27
2006,37,93,29
2006,37,129,35
2006,37,133,31
2006,37,141,26
2006,37,155,29
2006,37,163,31
2006,37,165,30
2006,37,7,38
2006,37,25,39
2006,37,45,40
2006,37,71,36
2006,37,109,37
2006,37,119,33
2006,37,123,37
2006,37,125,29
2006,37,153,30
2006,37,167,37
2006,37,179,37
2006,37,23,36
2006,37,161,38
2006,38,27,21.7
2006,38,31,24.8
2006,38,43,20.4
2006,38,83,15.8
2006,38,93,31.8
2006,38,103,19.4
2006,38,3,30.5
2006,38,17,35.8
2006,38,39,29.9
2006,38,91,30.5
2006,38,97,33.1
2006,38,5,23.9
2006,38,9,21.1
2006,38,49,22.9
2006,38,69,23.5
2006,38,79,23.2
2006,38,19,28.2
2006,38,35,28.1
2006,38,63,22.3
2006,38,67,33.5
2006,38,71,24
2006,38,95,29.4
2006,38,99,26.3
2006,38,75,21.1
2006,38,101,26
2006,38,15,16.7
2006,38,29,18.7
2006,38,21,35.2
2006,38,45,37.1
2006,38,47,24.1
2006,38,51,24.9
2006,38,73,38.3
2006,38,77,36.7
2006,38,81,38.4
2006,39,41,45.1
2006,39,45,50.1
2006,39,47,50.9
2006,39,49,51.5
2006,39,83,46.2
2006,39,89,44.7
2006,39,97,54.7
2006,39,101,48.5
2006,39,117,48.2
2006,39,129,47.4
2006,39,141,47.9
2006,39,159,47.9
2006,39,19,45.4
2006,39,31,42.7
2006,39,75,47.8
2006,39,157,42.2
2006,39,5,41.3
2006,39,33,47.4
2006,39,43,42
2006,39,77,38
2006,39,93,33
2006,39,123,34.5
2006,39,139,43.2
2006,39,143,41.9
2006,39,147,42.6
2006,39,175,44.2
2006,39,7,40.4
2006,39,29,40.8
2006,39,55,40.1
2006,39,99,44
2006,39,103,38.8
2006,39,133,39.9
2006,39,151,42.5
2006,39,153,42.1
2006,39,155,43.4
2006,39,169,44.2
2006,39,3,49.3
2006,39,39,41.2
2006,39,51,48.9
2006,39,63,46.6
2006,39,69,50.2
2006,39,95,41.4
2006,39,125,45.8
2006,39,137,47.8
2006,39,161,51.9
2006,39,171,45.8
2006,39,173,45
2006,39,1,43.7
2006,39,15,43.8
2006,39,53,46.3
2006,39,71,42.3
2006,39,79,34.5
2006,39,87,39.1
2006,39,131,40.5
2006,39,145,43
2006,39,9,44.3
2006,39,59,40.3
2006,39,73,47.8
2006,39,105,42.4
2006,39,119,43.9
2006,39,127,47.4
2006,39,167,39.9
2006,39,17,40
2006,39,25,43.5
2006,39,27,49.4
2006,39,57,53.7
2006,39,61,39.6
2006,39,113,54.5
2006,39,135,54.7
2006,39,165,46.7
2006,39,11,46.7
2006,39,21,50.4
2006,39,23,53.1
2006,39,37,50.5
2006,39,65,50.4
2006,39,91,51
2006,39,107,49.4
2006,39,109,50.9
2006,39,149,50.3
2006,40,17,30
2006,40,51,18.8
2006,40,73,25.5
2006,40,81,17.5
2006,40,83,10
2006,40,87,19
2006,40,107,23.3
2006,40,109,12.9
2006,40,125,13.8
2006,40,63,15.7
2006,40,101,18.4
2006,40,111,9.4
2006,40,135,19.3
2006,40,47,13.4
2006,40,53,5.9
2006,40,71,15.3
2006,40,93,38
2006,40,103,9.2
2006,40,35,15.7
2006,40,97,17
2006,40,105,10.5
2006,40,113,11.7
2006,40,115,18.3
2006,40,117,12.9
2006,40,143,20
2006,40,145,20.9
2006,40,147,11
2006,40,7,45
2006,40,139,46.6
2006,40,13,32.5
2006,40,49,14.6
2006,40,23,17
2006,40,79,14.7
2006,40,89,18.7
2006,40,15,19.4
2006,40,11,37.5
2006,40,39,40
2006,40,149,47.1
2006,42,13,50
2006,42,27,43.8
2006,42,37,38
2006,42,43,37.3
2006,42,61,40.6
2006,42,67,35.8
2006,42,87,49
2006,42,93,43.5
2006,42,97,42.6
2006,42,99,33.2
2006,42,109,37.1
2006,42,119,43.3
2006,42,77,33.7
2006,42,79,47.1
2006,42,89,36.5
2006,42,95,37.9
2006,42,107,38.1
2006,42,15,38.6
2006,42,35,47.8
2006,42,81,43.4
2006,42,39,39.7
2006,42,49,39.6
2006,42,85,39.4
2006,42,121,40
2006,42,1,35.2
2006,42,9,37.1
2006,42,41,38.2
2006,42,55,33.9
2006,42,57,37.8
2006,42,133,35.8
2006,42,11,43.3
2006,42,17,44
2006,42,29,45.8
2006,42,71,43.3
2006,42,75,43
2006,42,91,37.1
2006,42,51,34.8
2006,42,111,39.3
2006,42,125,33
2006,42,129,43
2006,42,5,41.2
2006,42,7,38.2
2006,42,19,40.8
2006,42,31,45.4
2006,42,63,40.6
2006,42,65,36.7
2006,42,73,47.3
2006,45,17,37
2006,45,27,33
2006,45,61,30
2006,45,63,30
2006,45,75,35
2006,45,79,20
2006,45,85,29
2006,45,25,31
2006,45,31,26
2006,45,33,25
2006,45,41,31
2006,45,43,32
2006,45,51,23
2006,45,67,28
2006,45,69,30
2006,45,89,31
2006,45,55,25
2006,45,57,31
2006,45,91,20
2006,45,7,25
2006,45,45,36
2006,45,73,32
2006,45,83,42
2006,45,5,29
2006,45,9,30
2006,45,11,27
2006,45,15,25
2006,45,29,26
2006,45,35,36
2006,45,49,22
2006,45,3,28
2006,45,37,30
2006,45,71,35
2006,45,81,22
2006,46,3,23.4
2006,46,5,27.7
2006,46,15,14.2
2006,46,17,23.4
2006,46,59,20.5
2006,46,65,47.5
2006,46,69,17.7
2006,46,73,21.7
2006,46,119,24.7
2006,46,11,41.8
2006,46,35,38.4
2006,46,61,43
2006,46,77,36.2
2006,46,79,41.9
2006,46,87,45.9
2006,46,97,42.4
2006,46,99,50.1
2006,46,101,48.1
2006,46,111,32
2006,46,13,30.3
2006,46,21,13.2
2006,46,45,15.6
2006,46,49,16.8
2006,46,89,16.6
2006,46,107,15.4
2006,46,115,29.2
2006,46,129,13.4
2006,46,25,27.1
2006,46,29,31.5
2006,46,37,31.6
2006,46,39,36.7
2006,46,51,29.4
2006,46,57,38.1
2006,46,91,37.4
2006,46,109,35.3
2006,46,53,32.8
2006,46,121,21.8
2006,46,123,20.7
2006,46,9,37.2
2006,46,23,32.3
2006,46,27,38.5
2006,46,43,40.6
2006,46,67,39.5
2006,46,83,44.5
2006,46,125,38.9
2006,46,127,44.2
2006,46,135,39.6
2005,22,9,32.6
2005,22,25,27.5
2005,22,29,33.4
2005,22,39,26.4
2005,22,77,43.9
2005,22,79,33
2005,22,97,30.1
2005,22,121,36.4
2005,22,117,27.3
2005,22,125,30
2005,22,21,34.4
2005,22,73,26.6
2005,22,35,44
2005,22,41,34
2005,22,65,34.6
2005,22,67,30.9
2005,22,83,32
2005,22,107,42.2
2005,22,123,31.8
2005,22,15,19.6
2005,22,17,26.9
2005,22,81,24.4
2005,22,45,42.6
2005,22,47,36.4
2005,22,55,28.9
2005,22,99,28.1
2005,22,101,37
2005,22,1,28.8
2005,22,11,22
2005,22,19,20.8
2005,22,53,30
2005,22,113,31.5
2005,22,69,39
2005,24,19,37.8
2005,24,39,35.3
2005,24,45,30.9
2005,24,47,33.6
2005,24,5,33.3
2005,24,13,33.8
2005,24,21,36
2005,24,25,36.9
2005,24,27,30.7
2005,24,31,34
2005,24,43,34.4
2005,24,3,32.5
2005,24,9,26.6
2005,24,17,26.6
2005,24,33,32.2
2005,24,37,29
2005,24,11,30.6
2005,24,15,37.4
2005,24,29,35.6
2005,24,35,33.3
2005,24,41,36.8
2005,26,51,42
2005,26,57,39
2005,26,73,46
2005,26,107,36
2005,26,111,40
2005,26,117,40
2005,26,11,40
2005,26,17,40
2005,26,63,46
2005,26,145,32
2005,26,151,45
2005,26,157,38
2005,26,7,33
2005,26,119,39
2005,26,129,44
2005,26,141,31
2005,26,15,37
2005,26,23,39
2005,26,25,34
2005,26,37,34
2005,26,45,33
2005,26,59,42
2005,26,65,37
2005,26,67,40
2005,26,75,37
2005,26,155,34
2005,26,149,42
2005,26,49,38
2005,26,87,39
2005,26,91,44
2005,26,93,35
2005,26,99,39
2005,26,115,42
2005,26,125,27
2005,26,147,39
2005,26,161,39
2005,26,163,31
2005,26,5,41
2005,26,21,32
2005,26,27,35
2005,26,77,40
2005,26,81,41
2005,26,139,30
2005,26,159,33
2005,26,105,40
2005,26,121,33
2005,26,123,27
2005,26,127,30
2005,27,9,35
2005,27,19,49
2005,27,67,47
2005,27,85,46
2005,27,93,40
2005,27,97,34
2005,27,129,50
2005,27,139,51
2005,27,141,43
2005,27,143,51
2005,27,145,36
2005,27,153,38
2005,27,159,43
2005,27,171,40
2005,27,3,26
2005,27,25,35
2005,27,53,37
2005,27,59,30
2005,27,65,22
2005,27,95,31
2005,27,115,25
2005,27,163,46
2005,27,57,41
2005,27,77,29
2005,27,5,33
2005,27,27,38
2005,27,29,31
2005,27,69,22
2005,27,87,30
2005,27,89,28
2005,27,107,36
2005,27,113,28
2005,27,119,31
2005,27,125,32
2005,27,135,24
2005,27,13,53
2005,27,15,52
2005,27,43,54
2005,27,47,54
2005,27,79,48
2005,27,91,51
2005,27,103,50
2005,27,131,50
2005,27,147,53
2005,27,161,55
2005,27,165,54
2005,27,37,48
2005,27,39,54
2005,27,45,57
2005,27,49,49
2005,27,55,56
2005,27,99,54
2005,27,109,56
2005,27,157,53
2005,27,169,56
2005,27,33,50
2005,27,63,55
2005,27,81,47
2005,27,83,47
2005,27,101,50
2005,27,105,54
2005,27,117,47
2005,27,127,50
2005,27,133,54
2005,27,11,43
2005,27,23,47
2005,27,41,40
2005,27,51,41
2005,27,73,43
2005,27,111,36
2005,27,121,42
2005,27,149,41
2005,27,151,44
2005,27,155,35
2005,27,167,37
2005,27,173,43
2005,28,15,37.3
2005,28,51,39.9
2005,28,89,35.6
2005,28,121,40.8
2005,28,17,29.7
2005,28,25,29
2005,28,87,34.3
2005,28,95,32
2005,28,103,37.1
2005,28,53,36.7
2005,28,55,40.5
2005,28,83,37.9
2005,28,125,41.2
2005,28,133,39.6
2005,28,151,44
2005,28,163,39.7
2005,28,9,29.4
2005,28,13,31.1
2005,28,33,33.9
2005,28,93,31
2005,28,107,26.7
2005,28,137,25.4
2005,28,3,34.5
2005,28,81,26.5
2005,28,115,26.7
2005,28,117,30.5
2005,28,139,36.8
2005,28,145,30.4
2005,28,49,38.1
2005,28,149,40.5
2005,28,157,36.1
2005,28,11,41.3
2005,28,27,35.7
2005,28,119,29.8
2005,28,135,35.2
2005,28,143,28.7
2005,29,15,26.7
2005,29,19,29.8
2005,29,27,30.4
2005,29,51,32.2
2005,29,53,26.5
2005,29,85,25
2005,29,89,34.7
2005,29,105,28
2005,29,125,26.9
2005,29,131,32.8
2005,29,135,26.3
2005,29,141,25.1
2005,29,151,36.7
2005,29,159,26.6
2005,29,167,27.6
